image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Cars_train/275.jpg,average_filtering,0.90625,0.984375,0.8095238095238095,0.9375,0.96875,0.979591836734694,0.9453125,0.5625,0.8333333333333334,0.8333333333333334,0.0
../final_dataset/Cars_train/275.jpg,impulse_noise,0.90625,0.96875,0.8571428571428572,0.9375,0.96875,0.979591836734694,0.9375,0.703125,0.7916666666666666,0.7916666666666666,0.0208333333333333
../final_dataset/Cars_train/275.jpg,gaussian_blurring,0.90625,0.984375,0.8095238095238095,0.9375,0.96875,0.979591836734694,0.9453125,0.28125,0.8020833333333334,0.8020833333333334,0.0138888888888888
../final_dataset/Cars_train/275.jpg,jpeg_compression,0.90625,0.984375,0.8095238095238095,0.953125,0.96875,0.979591836734694,0.9453125,0.5625,0.8958333333333334,0.8958333333333334,0.0972222222222222
../final_dataset/Cars_train/275.jpg,median_filtering,0.90625,0.984375,0.8095238095238095,0.9375,0.96875,0.9591836734693876,0.9375,0.625,0.7916666666666666,0.7916666666666666,0.0138888888888888
../final_dataset/Cars_train/275.jpg,crop_x0.03,0.875,0.828125,1.0,0.921875,0.875,0.9387755102040816,0.75,0.671875,0.9583333333333334,0.9583333333333334,0.4513888888888888
../final_dataset/Cars_train/275.jpg,crop_x0.05,0.78125,0.75,1.0,0.84375,0.84375,0.8673469387755102,0.609375,0.453125,0.8854166666666666,0.8854166666666666,0.6666666666666667
../final_dataset/Cars_train/275.jpg,crop_x0.10,0.59375,0.671875,1.0,0.78125,0.8125,0.7755102040816326,0.5390625,0.546875,0.8541666666666666,0.8541666666666666,0.2986111111111111
../final_dataset/Cars_train/69.jpg,rotation_45,0.625,0.5,0.9285714285714286,0.484375,0.46875,0.3163265306122449,0.5546875,1.0,0.59375,0.59375,0.3055555555555556
../final_dataset/Cars_train/69.jpg,rotation_-45,0.46875,0.5,0.9761904761904762,0.453125,0.46875,0.5306122448979591,0.4921875,1.0,0.4895833333333333,0.4895833333333333,0.2777777777777778
../final_dataset/Cars_train/69.jpg,rotation_90,0.53125,0.421875,0.9047619047619048,0.484375,0.46875,0.4489795918367347,0.5234375,1.0,0.4895833333333333,0.4895833333333333,0.2986111111111111
../final_dataset/Cars_train/69.jpg,rotation_-90,0.46875,0.390625,0.9047619047619048,0.328125,0.34375,0.4285714285714286,0.5078125,1.0,0.5104166666666667,0.5104166666666667,0.1388888888888888
../final_dataset/Cars_train/69.jpg,rotation_180,0.5,0.546875,1.0,0.4375,0.5,0.4387755102040817,0.515625,1.0,0.6145833333333333,0.6145833333333333,0.4027777777777778
../final_dataset/Cars_train/69.jpg,flips_left_right,0.5,0.515625,1.0,0.5625,0.5625,0.826530612244898,0.5078125,1.0,0.6145833333333333,0.6145833333333333,0.2361111111111111
../final_dataset/Cars_train/69.jpg,flips_top_bottom,0.5,0.40625,1.0,0.25,0.3125,0.2244897959183673,0.5078125,1.0,0.53125,0.53125,0.1736111111111111
../final_dataset/Cars_train/69.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.9489795918367347,0.9609375,0.921875,0.9791666666666666,0.9791666666666666,0.1458333333333333
../final_dataset/Cars_train/69.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9693877551020408,0.96875,0.96875,0.9895833333333334,0.9895833333333334,0.7291666666666667
../final_dataset/Cars_train/69.jpg,gaussian_noise,1.0,0.984375,0.8809523809523809,0.96875,1.0,1.0,0.9921875,0.640625,0.9583333333333334,0.9479166666666666,0.2430555555555555
