image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/Interior/Dinningroom/119.jpg,affine_transform,0.9849645038936627,0.8536663721478176,0.9853335613479263,0.9997332409513183,0.5592981557377049
../final_dataset/Interior/Dinningroom/119.jpg,perspective_transform,0.9903017781902088,0.8851492745535713,0.9893457550910766,0.9998355841727222,0.7506025882782323
../final_dataset/Interior/Dinningroom/37.jpg,affine_transform,0.9850867461505562,0.8633620183270675,0.9861578768159805,0.9997276049225113,0.5956352088459371
../final_dataset/Interior/Dinningroom/37.jpg,perspective_transform,0.9868950466333029,0.8834553424577067,0.9887275810127374,0.9997967893579383,0.6590357018286911
../final_dataset/Interior/Dinningroom/380.jpg,affine_transform,0.9858918176645658,0.8664824589757351,0.986900825005073,0.9997313368372971,0.5908739847526037
../final_dataset/Interior/Dinningroom/380.jpg,perspective_transform,0.9868985615079366,0.8695479707422586,0.9895212653113932,0.9998248746064566,0.733928127883046
../final_dataset/Interior/Dinningroom/351.jpg,affine_transform,0.9860607328869048,0.8703069664056265,0.9859210978656647,0.9997351146109625,0.6129762781885641
../final_dataset/Interior/Dinningroom/351.jpg,perspective_transform,0.9906117833646617,0.8808131318169725,0.9892950148809524,0.999839393185581,0.7951297615064761
../final_dataset/Interior/Dinningroom/209.jpg,affine_transform,0.9882834129291251,0.8762659950861855,0.9880703125,0.9997212412163153,0.6585050131733021
../final_dataset/Interior/Dinningroom/209.jpg,perspective_transform,0.9910051046545667,0.8746752057756697,0.9897015696238602,0.9998245707578954,0.7207220393695802
../final_dataset/Interior/Dinningroom/275.jpg,affine_transform,0.9863519883693608,0.871252317525371,0.9870154116334033,0.9997311299033379,0.6132336424030971
../final_dataset/Interior/Dinningroom/275.jpg,perspective_transform,0.9899368927258403,0.8860082455113194,0.9899698893229166,0.9998320596577417,0.7613603097721949
../final_dataset/Interior/Dinningroom/162.jpg,affine_transform,0.9868946158008658,0.8729189132631516,0.9866879395339218,0.9997141337546976,0.5955283957845433
../final_dataset/Interior/Dinningroom/162.jpg,perspective_transform,0.9889399838882922,0.8853587736034025,0.9888982045336339,0.999813261463951,0.755906030444965
../final_dataset/Interior/Dinningroom/364.jpg,affine_transform,0.9867942889808362,0.8933153339460784,0.9879352678571429,0.9997515956910363,0.6631420092061698
../final_dataset/Interior/Dinningroom/364.jpg,perspective_transform,0.9904969800420169,0.9115561263567926,0.9918953739213807,0.9998584277570928,0.7919929498438719
../final_dataset/Interior/Dinningroom/5.jpg,affine_transform,0.985453869047619,0.8684437384181267,0.9867036256675569,0.9997228179485681,0.6060369502992452
../final_dataset/Interior/Dinningroom/5.jpg,perspective_transform,0.987086824241683,0.8760834974098721,0.9890033289716749,0.9998312193947365,0.7131014477325953
../final_dataset/Interior/Dinningroom/318.jpg,affine_transform,0.9863103839801818,0.877231706891741,0.9865687033423821,0.9997531746151279,0.6328315507375842
../final_dataset/Interior/Dinningroom/318.jpg,perspective_transform,0.9895172991071428,0.8822496686662947,0.9898196060305435,0.9998653894147612,0.7520787358133668
../final_dataset/Interior/Dinningroom/291.jpg,affine_transform,0.9882177337398376,0.8601634422996856,0.988013492953235,0.999734241934398,0.6341229691159251
../final_dataset/Interior/Dinningroom/291.jpg,perspective_transform,0.9895132513832999,0.8827745506800516,0.9903052296924291,0.999836246100114,0.7626000195160031
../final_dataset/Interior/Dinningroom/157.jpg,affine_transform,0.9850484913793104,0.878297102439946,0.9862639419785486,0.9997537988199415,0.6016759367681499
../final_dataset/Interior/Dinningroom/157.jpg,perspective_transform,0.9891012902874565,0.8924589675966432,0.99004946655569,0.9998546996621874,0.7672461487226866
../final_dataset/Interior/Dinningroom/186.jpg,affine_transform,0.986531047077922,0.8643032219656117,0.9865602523561507,0.9997247274202251,0.6077916323817963
../final_dataset/Interior/Dinningroom/186.jpg,perspective_transform,0.9897427721088435,0.8830568132845652,0.9898603820090738,0.9998496383477569,0.7489075280860742
../final_dataset/Interior/Dinningroom/240.jpg,affine_transform,0.988464460520654,0.8781714680115467,0.9884068080357143,0.9997320064205346,0.6588917428420337
../final_dataset/Interior/Dinningroom/240.jpg,perspective_transform,0.9920430837221823,0.9193743286788401,0.9913863805465368,0.9998578293856588,0.7686841334894613
../final_dataset/Interior/Dinningroom/79.jpg,affine_transform,0.9863859701655052,0.8820981257086168,0.9864214845871808,0.9997239807453051,0.5883133991301438
../final_dataset/Interior/Dinningroom/79.jpg,perspective_transform,0.9888296087943848,0.893837469883787,0.9899672532530455,0.9998576711632388,0.7654375198774105
../final_dataset/Interior/Dinningroom/296.jpg,affine_transform,0.9865753086049857,0.8756261194129598,0.9872637648809526,0.9997436949137938,0.6186657110554793
../final_dataset/Interior/Dinningroom/296.jpg,perspective_transform,0.988238324175824,0.9068552348428145,0.9899451491724738,0.9997934911083264,0.7594815248503773
../final_dataset/Interior/Dinningroom/150.jpg,affine_transform,0.9855937655009919,0.8638467537321023,0.986573262117347,0.9997296729993531,0.6056016668962666
../final_dataset/Interior/Dinningroom/150.jpg,perspective_transform,0.9883940444528874,0.8735090976346405,0.9888291087711681,0.9998278469477342,0.7598949122974716
../final_dataset/Interior/Dinningroom/181.jpg,affine_transform,0.9880214747536946,0.8635473046381164,0.9876873841237314,0.9997165337387167,0.6552049180327869
../final_dataset/Interior/Dinningroom/181.jpg,perspective_transform,0.9863380899234694,0.8807334465865991,0.9909603545837123,0.9998135228422387,0.7477445710027677
../final_dataset/Interior/Dinningroom/247.jpg,affine_transform,0.9867515297202797,0.8630285108330036,0.9868514150943396,0.9997169332192263,0.6116307509254362
../final_dataset/Interior/Dinningroom/247.jpg,perspective_transform,0.9900222051711309,0.8712566392337753,0.9901474774894068,0.9998187693491414,0.7546165896575733
../final_dataset/Interior/Dinningroom/363.jpg,affine_transform,0.9864469326036868,0.8674862031660825,0.9867036168280872,0.9997373231372544,0.5997640859622537
../final_dataset/Interior/Dinningroom/363.jpg,perspective_transform,0.989793495955012,0.8860935274704206,0.9897116815476191,0.9998360471772608,0.7641418741145517
../final_dataset/Interior/Dinningroom/2.jpg,affine_transform,0.9862747326940035,0.8652941645408163,0.9870790388302971,0.9997404912429158,0.6215366269458604
../final_dataset/Interior/Dinningroom/2.jpg,perspective_transform,0.9905741844573026,0.8689336748929481,0.9911361492083947,0.9998534000762795,0.7800346852600952
../final_dataset/Interior/Dinningroom/311.jpg,affine_transform,0.9877101608187134,0.8814973004426128,0.9881486731921029,0.9997598708954838,0.6464224956917504
../final_dataset/Interior/Dinningroom/311.jpg,perspective_transform,0.9910272801763111,0.9041251717032966,0.9913558121565934,0.9998856181420614,0.7999396223653396
../final_dataset/Interior/Dinningroom/77.jpg,affine_transform,0.9847756410256411,0.8684806702628969,0.9866202218191964,0.9997289260634641,0.6319369793066381
../final_dataset/Interior/Dinningroom/77.jpg,perspective_transform,0.9882063915505227,0.876234654017857,0.9879518539186507,0.9997876064497984,0.6737127569607078
../final_dataset/Interior/Dinningroom/298.jpg,affine_transform,0.9859969038018433,0.8761607789230558,0.9871138112671847,0.9997437812606147,0.5803020164846862
../final_dataset/Interior/Dinningroom/298.jpg,perspective_transform,0.9888214415490032,0.887309912351765,0.989526966089466,0.9998526842496885,0.7452108442337351
../final_dataset/Interior/Dinningroom/249.jpg,affine_transform,0.9871424325504659,0.8641513786365611,0.9868586473525024,0.9997188787566433,0.6190918349921937
../final_dataset/Interior/Dinningroom/249.jpg,perspective_transform,0.988279664671266,0.877853042397145,0.9894929492104705,0.9998404154073658,0.7265175499465117
../final_dataset/Interior/Dinningroom/122.jpg,affine_transform,0.9854929825097848,0.8630946568080358,0.9857427847859327,0.9997318914274085,0.5998554041586829
../final_dataset/Interior/Dinningroom/122.jpg,perspective_transform,0.9904275412087911,0.8957376147073414,0.9891160820916742,0.9998122816462708,0.7486126667345484
../final_dataset/Interior/Dinningroom/235.jpg,affine_transform,0.9878451801753635,0.8773346160278038,0.9889331258007689,0.9997535584393492,0.6404339058027583
../final_dataset/Interior/Dinningroom/235.jpg,perspective_transform,0.9893523789549378,0.8918278668857608,0.9915541943521597,0.9998747472376398,0.7695332581253214
../final_dataset/Interior/Dinningroom/125.jpg,affine_transform,0.9855132157029478,0.863314983716335,0.9865844174208145,0.9997616501456357,0.5806224385245902
../final_dataset/Interior/Dinningroom/125.jpg,perspective_transform,0.9854396213272544,0.893613292685158,0.9887884769069664,0.9998381559528693,0.6798414037746245
../final_dataset/Interior/Dinningroom/232.jpg,affine_transform,0.9885962237665684,0.8843110584077379,0.9879192073170732,0.9997809350669858,0.687502987143335
../final_dataset/Interior/Dinningroom/232.jpg,perspective_transform,0.9904922551406925,0.8778851221478174,0.9907664842762327,0.9998737683764275,0.8256278769280465
../final_dataset/Interior/Dinningroom/316.jpg,affine_transform,0.9859639108505999,0.8587762304757429,0.9870092953554661,0.9997492022274234,0.6370462529274004
../final_dataset/Interior/Dinningroom/316.jpg,perspective_transform,0.9903081892479215,0.8646873531484962,0.9909330138305322,0.9998437856421175,0.7569627094217258
../final_dataset/Interior/Dinningroom/70.jpg,affine_transform,0.986082148731203,0.8679583894104516,0.9871971970140515,0.9997311963963501,0.5982988550611501
../final_dataset/Interior/Dinningroom/70.jpg,perspective_transform,0.986408519975787,0.8749299890854779,0.9882238051470589,0.9997704915871928,0.6400933324149332
../final_dataset/Interior/Dinningroom/159.jpg,affine_transform,0.9858572823660715,0.8737048398625602,0.9866859280333227,0.9997357334807547,0.6077068864572399
../final_dataset/Interior/Dinningroom/159.jpg,perspective_transform,0.9885624822845804,0.8713672815509632,0.9904708118187033,0.999822078264385,0.7651685566374954
../final_dataset/Interior/Dinningroom/188.jpg,affine_transform,0.985991835056391,0.8637850322420635,0.9861610127005348,0.9997340993893408,0.5992195439883345
../final_dataset/Interior/Dinningroom/188.jpg,perspective_transform,0.9878136223064644,0.8796621427167566,0.989084615335836,0.9998282277993361,0.7244224803812811
../final_dataset/Interior/Dinningroom/223.jpg,affine_transform,0.9868946158008658,0.8731379104872882,0.9866879395339218,0.9997141347263375,0.5955283957845433
../final_dataset/Interior/Dinningroom/223.jpg,perspective_transform,0.9889399838882922,0.8856213585805085,0.9888982045336339,0.9998132528968042,0.755898711943794
../final_dataset/Interior/Dinningroom/134.jpg,affine_transform,0.9849265844343518,0.861503925102558,0.9862566795183983,0.9997402191828805,0.5307303864168619
../final_dataset/Interior/Dinningroom/134.jpg,perspective_transform,0.9865496482683983,0.8948531574263996,0.9886009015256587,0.9998510422973563,0.6961510782591724
../final_dataset/Interior/Dinningroom/199.jpg,affine_transform,0.9879283744747899,0.8675459131823461,0.9881458044382802,0.9996882676454593,0.624008675750479
../final_dataset/Interior/Dinningroom/199.jpg,perspective_transform,0.9911153834393348,0.8966063035351335,0.9901396142183287,0.9997739708787591,0.7319401909565845
../final_dataset/Interior/Dinningroom/148.jpg,affine_transform,0.986000346740638,0.8728288922991072,0.9858531028630462,0.9997258302891507,0.5587571094011375
../final_dataset/Interior/Dinningroom/148.jpg,perspective_transform,0.9888876072426178,0.9034712236006182,0.988795182891705,0.999827147502822,0.7624600386602728
../final_dataset/Interior/Dinningroom/61.jpg,affine_transform,0.9856623981829574,0.8692458946945776,0.9855979532690092,0.9997390515918095,0.5679243008678881
../final_dataset/Interior/Dinningroom/61.jpg,perspective_transform,0.9875378394080232,0.8726883200402873,0.9893279701692816,0.9998259010862084,0.7333219489981785
../final_dataset/Interior/Dinningroom/307.jpg,affine_transform,0.9845391281512603,0.865790656733559,0.9856233487928109,0.9997386513836143,0.571852591805693
../final_dataset/Interior/Dinningroom/307.jpg,perspective_transform,0.9882388262322475,0.8873414131579856,0.9884352451830054,0.9998272268886708,0.7443669279105894
../final_dataset/Interior/Dinningroom/258.jpg,affine_transform,0.9862563189338235,0.8617550147187621,0.9857783605660644,0.9997207373851256,0.5970997825359651
../final_dataset/Interior/Dinningroom/258.jpg,perspective_transform,0.9891008649553572,0.8804587144803424,0.9893736690527504,0.9998490045966272,0.7836564101375009
../final_dataset/Interior/Dinningroom/289.jpg,affine_transform,0.9859087823725982,0.8602070635260383,0.9866960098011716,0.999734630169509,0.5875292740046839
../final_dataset/Interior/Dinningroom/289.jpg,perspective_transform,0.9873132991622575,0.8639543752717981,0.9896808003270349,0.9998184634813528,0.7551392141556076
../final_dataset/Interior/Dinningroom/66.jpg,affine_transform,0.9845924415024631,0.8579998753428073,0.9846337473290598,0.9997216515650036,0.5584462946056444
../final_dataset/Interior/Dinningroom/66.jpg,perspective_transform,0.9855996824065197,0.8712559017389678,0.9869848033910535,0.9998008336070651,0.6520481708794315
../final_dataset/Interior/Dinningroom/300.jpg,affine_transform,0.9842930385044643,0.858391067863724,0.9854700773665048,0.9997412071458803,0.5758684621389539
../final_dataset/Interior/Dinningroom/300.jpg,perspective_transform,0.9870256696428573,0.8882672305523869,0.9873168517662514,0.9998348682394798,0.7202569058435145
../final_dataset/Interior/Dinningroom/224.jpg,affine_transform,0.9875504889455782,0.8677993522149215,0.9880173336248159,0.9997376587103338,0.6495830815139382
../final_dataset/Interior/Dinningroom/224.jpg,perspective_transform,0.9908391734836394,0.9010473932942984,0.9904985777496839,0.9998489727989052,0.7726607408984459
../final_dataset/Interior/Dinningroom/133.jpg,affine_transform,0.9870755669968716,0.8689636036706351,0.9870235638477088,0.9997414488515662,0.6131528990135547
../final_dataset/Interior/Dinningroom/133.jpg,perspective_transform,0.9904686784569597,0.886701388888889,0.9890828897664835,0.9998187053718268,0.7565075775929366
../final_dataset/Interior/Dinningroom/190.jpg,affine_transform,0.9846742099389098,0.8646585518973214,0.9857597899688398,0.999725880716742,0.5493595564689576
../final_dataset/Interior/Dinningroom/190.jpg,perspective_transform,0.9857214016059442,0.8774107142857143,0.9874846149032043,0.9997759423311722,0.6666829300026021
../final_dataset/Interior/Dinningroom/256.jpg,affine_transform,0.9851664624183006,0.8645414173854067,0.9858006878983004,0.9997176272873102,0.5593519521828795
../final_dataset/Interior/Dinningroom/256.jpg,perspective_transform,0.9883253983951175,0.872648119887836,0.9891830991875422,0.999824308948995,0.747431442169676
../final_dataset/Interior/Dinningroom/287.jpg,affine_transform,0.986632686745473,0.8712626068434235,0.9866850083056478,0.9997336003272776,0.6160810581782324
../final_dataset/Interior/Dinningroom/287.jpg,perspective_transform,0.9895132211538461,0.8879581677373695,0.9896280978805073,0.9998430168285521,0.7516885366619186
../final_dataset/Interior/Dinningroom/141.jpg,affine_transform,0.9875645228794643,0.8638653013653014,0.9879955712391059,0.9997370566039205,0.6463121187945544
../final_dataset/Interior/Dinningroom/141.jpg,perspective_transform,0.9879412972085383,0.8796449318910257,0.9902133317537908,0.9998225875198922,0.7270778444574552
../final_dataset/Interior/Dinningroom/68.jpg,affine_transform,0.9868282513477089,0.866959674494798,0.987157908875399,0.9997480041469493,0.6182478871805316
../final_dataset/Interior/Dinningroom/68.jpg,perspective_transform,0.9912123757363769,0.8830960118422368,0.9908049184113301,0.9998550865122389,0.7709648921043828
../final_dataset/Interior/Dinningroom/404.jpg,affine_transform,0.9885158786525975,0.865659427203341,0.9869843168334108,0.9997317387551191,0.6320386288184883
../final_dataset/Interior/Dinningroom/404.jpg,perspective_transform,0.990786278453689,0.8821340815812212,0.9901379115772704,0.999848495470715,0.753002946286923
../final_dataset/Interior/Dinningroom/14.jpg,affine_transform,0.9894325372746187,0.8625694697521866,0.9887058423913042,0.9997291321613128,0.6912281305965008
../final_dataset/Interior/Dinningroom/14.jpg,perspective_transform,0.9924391913659794,0.8947013654792273,0.9912979910714285,0.9998482175645257,0.8212515658188552
../final_dataset/Interior/Dinningroom/372.jpg,affine_transform,0.986752652169739,0.8768156777797326,0.9855668652404143,0.999789525976218,0.6335244628856532
../final_dataset/Interior/Dinningroom/372.jpg,perspective_transform,0.9861941964285714,0.8787557452938072,0.9879532999067164,0.9998584891060218,0.7477678571428572
../final_dataset/Interior/Dinningroom/403.jpg,affine_transform,0.9860530094905093,0.8685451349181915,0.9866365992878091,0.9997181269545695,0.5793987199640692
../final_dataset/Interior/Dinningroom/403.jpg,perspective_transform,0.9905458040223665,0.8797704493974314,0.9897623778932305,0.9998364188362315,0.7549738449079646
../final_dataset/Interior/Dinningroom/13.jpg,affine_transform,0.9849765818538397,0.8767917471042471,0.9861560134413819,0.9997330452596386,0.5969247472801116
../final_dataset/Interior/Dinningroom/13.jpg,perspective_transform,0.9878973782984533,0.878475469051641,0.9889753438919737,0.9998195967923993,0.7085792613456549
../final_dataset/Interior/Dinningroom/375.jpg,affine_transform,0.9869728611783698,0.8695104439270321,0.9877071171016483,0.9997455457255238,0.6317240960758554
../final_dataset/Interior/Dinningroom/375.jpg,perspective_transform,0.9872281149301829,0.8699017103473934,0.9894245077838829,0.9998324149622506,0.7169073059551688
../final_dataset/Interior/Dinningroom/197.jpg,affine_transform,0.9866181154695025,0.8672694985989742,0.9866320956736355,0.9997404166338795,0.6005262266866059
../final_dataset/Interior/Dinningroom/197.jpg,perspective_transform,0.9845746050824176,0.8799271511089477,0.9883100616265529,0.9997918127425933,0.6924259142496848
../final_dataset/Interior/Dinningroom/251.jpg,affine_transform,0.986840023903262,0.8781083794918431,0.9871922831632653,0.9997394999672748,0.5902326387229365
../final_dataset/Interior/Dinningroom/251.jpg,perspective_transform,0.9900368679775281,0.913336536871693,0.9903216750657318,0.9998615773865975,0.7746765462433293
../final_dataset/Interior/Dinningroom/280.jpg,affine_transform,0.986943308950086,0.8739388385939343,0.9863650033848068,0.9997431047336603,0.5998826329256657
../final_dataset/Interior/Dinningroom/280.jpg,perspective_transform,0.9890371606231778,0.874905600879944,0.9891341861263737,0.9998541257008629,0.7425816228130596
../final_dataset/Interior/Dinningroom/146.jpg,affine_transform,0.9873384633458646,0.864990234375,0.987250664893617,0.9997300269160136,0.6186187391402885
../final_dataset/Interior/Dinningroom/146.jpg,perspective_transform,0.9904678389212828,0.8806900071460689,0.990290968244609,0.9998442140017827,0.7598168169131564
../final_dataset/Interior/Dinningroom/309.jpg,affine_transform,0.9849731559290383,0.8640215638034412,0.9862440093224788,0.9997157336923066,0.5928889082664808
../final_dataset/Interior/Dinningroom/309.jpg,perspective_transform,0.9885075266768293,0.8703385009341328,0.9883216684746329,0.999839068593948,0.6964440955219643
../final_dataset/Interior/Dinningroom/218.jpg,affine_transform,0.9870886479591835,0.8730403495823733,0.9881313590116279,0.9997067804417715,0.6314890710382514
../final_dataset/Interior/Dinningroom/218.jpg,perspective_transform,0.9910382952008929,0.8740808161722351,0.9905899526350176,0.9998389431535647,0.7185632143730994
../final_dataset/Interior/Dinningroom/340.jpg,affine_transform,0.9864142647411315,0.8715658897210744,0.9864254746369703,0.9997380099755864,0.6356187966990076
../final_dataset/Interior/Dinningroom/340.jpg,perspective_transform,0.9894387240783412,0.8885744493432705,0.9884884973678777,0.9998008611995017,0.7630426145868183
../final_dataset/Interior/Dinningroom/26.jpg,affine_transform,0.9851742917561763,0.8631622937260843,0.9850061473453019,0.9997070809974085,0.589378858846072
../final_dataset/Interior/Dinningroom/26.jpg,perspective_transform,0.9883663740920097,0.8718766193000638,0.9886832101004466,0.9997401330057817,0.7138685597189696
../final_dataset/Interior/Dinningroom/391.jpg,affine_transform,0.9880102614337102,0.8673506084928356,0.9868974883623322,0.9997053598269812,0.5927267906853432
../final_dataset/Interior/Dinningroom/391.jpg,perspective_transform,0.990234375,0.8920906791328057,0.9895535953786021,0.9998287585205674,0.7664240274039638
../final_dataset/Interior/Dinningroom/173.jpg,affine_transform,0.9845851038080897,0.874827406594209,0.9855617559523809,0.9997421485942611,0.5866870834083949
../final_dataset/Interior/Dinningroom/173.jpg,perspective_transform,0.9871847587719298,0.888331740497747,0.9886212085804539,0.9998230688105767,0.7121149025299337
../final_dataset/Interior/Dinningroom/264.jpg,affine_transform,0.9869033070630487,0.8569627677869497,0.9864700814536341,0.9997322191416483,0.6239486348317815
../final_dataset/Interior/Dinningroom/264.jpg,perspective_transform,0.9887874170100733,0.8716327019457547,0.989048549107143,0.9998368453145209,0.7473310058692572
../final_dataset/Interior/Dinningroom/174.jpg,affine_transform,0.9853611179060666,0.8642483922829582,0.9864329089987524,0.9997198014633699,0.5907603376559825
../final_dataset/Interior/Dinningroom/174.jpg,perspective_transform,0.9886283615008502,0.879467201495751,0.989269106079932,0.9998190901745496,0.7261287711806034
../final_dataset/Interior/Dinningroom/263.jpg,affine_transform,0.987977837138954,0.8752014227747785,0.9878569971015461,0.999731481226219,0.6367423712817645
../final_dataset/Interior/Dinningroom/263.jpg,perspective_transform,0.9884845344387754,0.8850954716915835,0.9903800996729136,0.9998090873774717,0.7571055993187141
../final_dataset/Interior/Dinningroom/108.jpg,affine_transform,0.9845538996848741,0.864556989892034,0.9864933514835859,0.999758149697011,0.5806240528998485
../final_dataset/Interior/Dinningroom/108.jpg,perspective_transform,0.9889004988155976,0.8802420974623227,0.989269596632931,0.9998436060910855,0.7164292488435559
../final_dataset/Interior/Dinningroom/347.jpg,affine_transform,0.9857567231608214,0.8645436799939163,0.985572416513811,0.9997243330827227,0.5987163904781668
../final_dataset/Interior/Dinningroom/347.jpg,perspective_transform,0.9865252090419501,0.8615214525032207,0.9863758680555555,0.9998055354633287,0.6662894543675066
../final_dataset/Interior/Dinningroom/21.jpg,affine_transform,0.9869287227602906,0.8699812033980813,0.9866710449060577,0.9997088157526006,0.6073329699318959
../final_dataset/Interior/Dinningroom/21.jpg,perspective_transform,0.9883290816326532,0.877745097893712,0.9897270223047083,0.999801903058649,0.7260392271662762
../final_dataset/Interior/Dinningroom/396.jpg,affine_transform,0.9864013424518743,0.8649849698871293,0.9870875644491952,0.9997136906663678,0.5588316012880562
../final_dataset/Interior/Dinningroom/396.jpg,perspective_transform,0.9901032927852351,0.8860106763814016,0.9907104768990929,0.9997997802497309,0.7085027677240792
../final_dataset/Interior/Dinningroom/335.jpg,affine_transform,0.9852413211788211,0.8658442026555794,0.9865142321977459,0.9997478120323862,0.5807402347702895
../final_dataset/Interior/Dinningroom/335.jpg,perspective_transform,0.9906699528769841,0.8838278316121244,0.9898195911367597,0.9998224313237611,0.7413580698672911
../final_dataset/Interior/Dinningroom/82.jpg,affine_transform,0.9859496124031008,0.8684320519833427,0.9872249096669459,0.9997386394974976,0.6437469796661835
